R,G,B,month
182.5033755274265,166.74430379746732,149.6945147679382,6
80.3480847228554,83.57431275348871,68.31608832808388,6
26.201121677639883,24.097098268717424,19.560156059496606,6
133.4441083640064,113.01380852182774,90.71975276171291,6
168.66615073221794,115.62447910464303,99.89082033576182,6
211.2575226506442,190.03088420074585,173.26294557235298,6
119.58472305756567,77.20777516539582,54.160205588054374,6
53.57142857142727,40.725261735901285,35.24839581222546,6
124.86335447006633,144.81576196781222,166.56985575917165,6
208.66438588552552,203.264589459403,201.8149174395297,6
46.392644997655765,43.84589201095049,46.969899219103375,6
77.49104875984779,101.33793372827674,126.80222641754176,6
239.8730299667044,224.048908620075,183.63751387348708,6
104.98319956468565,79.1848047884624,42.80254387158243,6
214.7110188525155,180.59293541144154,125.49465731982042,6
152.2868099173561,125.00330578513439,80.54723966941822,6
26.917765734154333,22.798251934468404,23.472541587053094,6
229.9864201320009,228.70523246889394,231.21628049713814,6
82.8935142594313,71.97493100275993,66.53265869365153,6
143.57653631284964,136.39273743016452,130.8592178770968,6
212.87253379345913,215.09496692554333,225.68570606847675,6
180.63464927736993,178.0237339913327,189.009223358029,6
122.82247979259176,112.0715266127839,111.08982766508959,6
33.818155025055376,34.4196875920974,40.9863444346118,6
66.9045503988449,54.556789340099755,33.28072878898017,6
182.4978548663713,156.97456484430933,125.69165236577247,6
224.0247257245943,220.03586048795142,210.56034059277187,6
136.1133278332096,99.62041551038307,68.20468011699876,6
174.71834429758545,170.79571520056794,168.37096116899158,6
102.74816206502202,42.18632576377119,29.803381800369365,6
199.5711470563964,207.81016503818967,214.3143115198119,6
144.22554949991496,98.77678624903389,82.9205246451451,6
210.185487890015,4.434466261334208,12.026113824379467,6
115.71625115869982,7.261550470801048,13.670781089916682,6
211.1363057324745,182.09286624202122,184.50496815286462,6
152.4779859484733,104.22786885245779,98.78384074941363,6
26.588437346660026,30.037114689739127,32.081589864835706,6
207.90958113873148,197.42726360674698,83.78881364434886,6
238.14581924727537,232.18323191348622,160.80065359478567,6
65.58872325077826,67.44373647511699,63.53955277710784,6
21.24101255052463,18.942317237465076,16.01290505566162,6
162.86368344728606,126.63455562462131,89.08307437331467,6
92.7110395419656,87.05135086777965,56.4380032206164,6
50.171696055268384,47.424559171056856,31.859207416837677,6
198.18771169218456,164.4527164341033,143.84358488011134,6
154.2303030303049,118.87325428195656,99.72885375494018,6
236.39600337742948,215.06607092599523,199.10596678860594,6
86.0838535754835,64.54313280363523,54.0767593643573,6
86.67932083933772,87.15345186608866,88.66842864007825,6
207.57147437182118,212.21440307780966,222.70440427999623,6
223.1802521754588,42.37897353933796,44.50772509323414,6
150.12663031859427,152.7984819328787,157.81970280095072,6
117.5428021801915,101.48423640055239,102.2981724911806,6
46.83918318006889,40.863359668445,43.085178949192155,6
199.5760494275836,199.3858804288422,207.92767581318543,6
152.21178145576994,157.2943584267488,175.68114136558899,6
128.6055148230725,102.2766974816702,97.10694931463527,6
189.88710731036917,155.5967100184352,137.61001247106668,6
158.11457399102085,8.924663677132024,34.3168161434989,6
42.07125526296628,50.38207378862671,69.66170698636506,6
183.64006650040614,199.70340814628779,172.56924355776286,6
49.72249399626391,42.29280441163579,40.06365442201009,6
98.97643163225902,163.48305414880227,107.7645111024471,6
207.82106185825688,155.60956674178613,110.39018281992693,6
169.50364544932265,115.44695666423155,93.14532645204213,6
107.15913280730713,62.805987759014705,54.98193348573287,6
220.38322694253912,167.39940567909906,125.72298040942718,6
50.48119927115503,30.563027994036656,28.01634365855132,6
225.9410821922142,222.39744259788353,217.87028326532737,6
156.15890320449293,131.43860808281158,120.4589802885143,6
205.38830944696724,179.52539956478319,165.3456892023829,6
62.5480757630595,54.056339727346604,53.10411388588258,6
209.60851431038287,197.26377103408424,181.51929622702625,6
165.2142194171107,143.20568034156213,130.25672916279984,6
84.10684312460032,75.71799010113637,73.11674198407772,6
225.9810328168205,224.70017535700288,216.52295744911473,6
190.1880402437323,25.43890227197308,58.86316187237834,6
229.44251525104124,203.72970436414084,194.72532457373939,6
55.53463237203427,44.05133800987389,52.84754481684093,6
153.99449650452783,128.7675145024476,126.40651494867532,6
6.238265562248561,27.954129016059227,66.82737198794987,6
189.7866666667053,170.48561403509223,150.2651629072542,6
132.02582812140196,100.44185777159214,74.30576789436853,6
10.467054263567547,55.47778408016248,114.7538287010724,6
110.73717086296645,92.49010186430134,71.30184508937603,6
9.008100950295194,7.0700697581714635,5.362950269198571,6
222.03007638449742,196.78119032464576,166.9498726925484,6
65.25044937087969,52.55032953864563,29.501398042741634,6
160.74395267774895,143.05566705398724,121.83606211048337,6
188.83473256012383,173.40310714903552,163.59174311925756,6
232.08055367639872,230.15475880731378,228.4513711817625,6
145.78172532474764,101.18530032197191,85.27811702009512,6
51.44445630135583,46.820830220894685,47.40721374452488,6
62.19001905320806,48.70753334310708,54.40619961894101,6
222.05433677177848,217.36825027852274,226.7018257542057,6
197.85710891468173,10.470062725720837,41.121032123178004,6
183.55602957905694,146.4634527872511,138.77659271900353,6
155.36962344413152,136.7026154088249,121.47404285490454,6
181.68592709102745,173.9134437453326,167.58077350109266,6
48.18158211999437,42.097004544190156,42.08606139292245,6
107.04985587701556,93.35379523860345,87.50389665848199,6
6.907608212676486,6.060394631578724,5.109753207130304,6
189.63535666815818,146.78799291093526,115.79364200264533,6
121.11473194172969,84.07253341342278,58.459378285025316,6
238.46355425521392,214.5291947589276,201.4050375270157,6
31.442867036012274,178.12984764542375,166.2337257617692,6
153.2208808405946,134.4934048736784,121.20701989716777,6
113.9292136110113,79.37430294752846,59.18265619665942,6
218.6511387163642,201.6202307009957,173.220792664876,6
39.58473116907964,29.680783213215996,29.17462848395922,6
231.91442944662316,226.08925636303505,211.88424565420513,6
156.53033001571205,140.95872184389302,122.5504452592982,6
121.73502630514426,84.12201537838149,57.386786726012176,6
218.9749563917194,176.1498048010892,135.39571392973102,6
20.84718616178816,26.701621876793887,30.324847422199447,6
207.70891824934643,191.31637076792506,176.72749793556343,6
76.26461627738638,67.5408385318458,66.0773248222852,6
154.30472181552526,127.39403367496598,114.62152269400315,6
25.544261555807243,23.594092446449142,24.717835400225663,6
142.66002700876757,105.05519918972678,85.49324780553312,6
52.66959185362283,48.06325026905421,49.52438115737982,6
192.08274447229397,152.41372236151537,128.33416913607533,6
6.926707131976713,4.605235204907274,4.424810318707813,6
239.93404004707992,201.22898597283626,179.6003319413326,6
160.5813221898819,50.71128744481821,59.31909099444004,6
186.33279856553986,176.42768838769732,170.28499976408443,6
128.49087790425787,120.70949633556626,138.58459379385627,6
10.737170842478704,154.3391298175983,122.14656824473283,6
4.466636551328747,6.375516262302696,5.813467991743337,6
164.47360172923385,184.20054039448942,196.86598216698542,6
223.02037697398418,171.33629284624598,132.60286733134737,6
106.5210953957314,121.87463135720574,142.08516400842876,6
64.34134207483038,60.88981874277201,98.92047821057893,6
30.6841969135404,35.959536741676075,51.63511222231604,6
147.48231571110946,128.2673119880892,95.21612062546453,6
204.05680500813233,181.02480871782734,161.76466496638432,6
179.13137160316256,152.5341694806366,162.03256150507775,6
150.1541551114143,118.40460935259756,116.77115807593736,6
87.32645206438015,66.37158852344294,84.07522743176978,6
208.37323905356007,186.6609192276448,192.64694044053252,6
51.9139263524507,55.1068343688565,33.250644036969454,6
235.37418491171593,234.52424752773254,191.42311180203927,6
4.180872020521917,6.293847265017405,5.134480267902276,6
145.1594186570543,143.2814330779673,82.51588553402402,6
200.93518873609554,213.3397797622555,127.39982468634618,6
212.42853913960337,208.65802757473955,159.68816394182272,6
38.59975799320203,40.19467585052075,44.93768325033886,6
154.19676806083322,147.10598859316798,93.82022338402547,6
66.90400719772806,67.52370406256433,70.02920617343905,6
246.49265204615696,63.28585424674052,142.62740221569825,6
43.964522470650905,107.25570337861097,147.95501302977027,6
160.56431504842195,148.8402757406885,153.19411850983352,6
6.7882006485755255,4.77159023226686,7.056912183140582,6
227.47985544107246,11.04303306117373,95.89626556016539,6
159.13998272883578,155.07176165802525,155.2610535406002,6
140.56705341276685,110.6958294136058,97.36469112574933,6
182.6908059402557,195.61460592919522,206.54318927636967,6
88.9176114041984,62.42271859917315,45.7999775507959,6
214.13381688216595,210.3391148954097,196.54903815831477,6
6.3845119027084465,4.401649412217537,4.171433584837516,6
84.8571360946756,90.26934911241662,93.98310059172036,6
163.418251378408,145.4197141892488,123.99707437830969,6
54.66429313158465,57.53226524254755,61.470899470903575,6
210.88727321235666,188.85779082177248,178.8220384204906,6
46.53601264393909,52.97147587868083,61.154060359749806,6
25.094970043197506,28.453504249692486,31.9417305280755,6
133.49695678636456,117.66037735849538,120.14668289713907,6
119.72116271915718,101.2356198092871,93.53983389726181,6
45.0964968379164,42.663469054217536,45.3258722376185,6
216.93834241467445,206.65586464008933,199.44766274734167,6
172.00508548883906,156.37851819379466,140.3323103901866,6
227.93114035086808,181.80219298245163,136.91973684210677,6
163.7137978142005,112.17793715846578,73.1331967213111,6
30.14630467571909,17.302070478541363,11.33977786918932,6
89.52730696798554,49.675612052728226,26.346516007532593,6
223.93375470425258,185.47814339474223,139.56175817809884,6
35.42296747968767,31.34749322495285,32.41107723575908,6
145.1205244578975,100.93141704487877,83.32286938981807,6
98.5946336429304,99.26047471620393,182.44499484003802,6
225.04105015556095,172.1190530389144,157.46346460278713,6
197.4282873807094,112.00457317073298,97.98515376458266,6
239.06206925709967,225.59735317750165,226.5235296604214,6
160.92232787260303,55.910069881993856,58.556650246306745,6
157.99508338956556,122.57852116070787,98.53697098235853,6
5.762779488494331,5.747248627743005,2.9585486679187625,6
230.58956715609833,216.93153686480372,213.1434227724166,6
77.99821561338709,63.95048327137708,53.038661710031754,6
193.6054875788039,172.7384501297571,165.57619577307543,6
220.8273530941385,213.07366961346423,212.44791124979997,6
97.54375274828786,87.74615239650757,88.84735222061141,6
58.081596647933466,53.206307200358594,59.28617635167264,6
201.82605927709443,165.2766499257429,142.69802645542194,6
51.83340151359864,22.730722029046916,21.634587850286806,6
202.93502856926176,196.73152457713803,192.95678661968736,6
178.2622031662227,150.1878847845227,121.85718997362267,6
97.336014445176,78.66365725541698,26.21848325673082,6
172.84363395226546,172.94641909812702,163.09157824932547,6
237.89804595619972,235.0303962366312,221.25402569206318,6
118.79531648050416,84.62874779541124,65.56535371350326,6
169.54461873460735,156.7370458486008,94.48292269849732,6
64.53429680759355,90.92424503881554,119.98563416737365,6
4.7397301349429455,3.688027414838075,5.352323838053351,6
83.03295190908821,50.35055640752388,69.6461405371428,6
165.64473805781665,114.00369583293653,113.29363392774636,6
199.58828271968554,181.94248857833375,178.50640508822002,6
5.026838132482055,4.847831229410822,5.327154254766619,6
203.27564976025886,185.0261418117493,171.13666414334438,6
35.76905618599734,37.30058123444083,42.39335732078399,6
92.43061371841591,84.95465703971017,84.41386281588049,6
244.1976479514463,235.28300455236382,228.69992412747231,6
188.76829049075062,160.9879561387771,148.604889448145,6
92.26764256063156,74.38059864539967,71.72798776491459,6
230.1520601261483,222.6203194202247,214.4481277680679,6
16.278764189773668,22.841032891186927,26.435028483517605,6
227.02996689700905,225.1267785585907,227.92676694349137,6
177.35179549605283,119.83592731066942,107.49621772019633,6
83.082821266363,70.78947368420695,72.54728827143524,6
205.66768963519155,174.9000579038991,155.53665315578212,6
22.07787690912748,19.81800998034765,20.275782549526987,6
228.40379665376815,190.82207207208916,169.90250965251315,6
164.43601596975014,134.56398403026566,115.48749737340103,6
64.46752394698899,49.53024537462025,44.26426978087127,6
37.44337581149898,34.545371483528854,36.2300072132687,6
182.9595727319998,140.8959276018104,117.87493509385463,6
99.63160234750752,88.60661568557279,78.9349101902826,6
213.1078414696441,184.3689402959575,168.83534614731076,6
125.54417726440042,123.52996057088416,113.31099017050681,6
198.77413348611037,191.1584073331374,181.7850186193222,6
122.46025920404023,77.46954926023622,47.13338685629165,6
167.17873136822732,142.17712719738006,117.84573223716231,6
180.6799276672624,176.33947697869263,160.45340102932465,6
67.33414872798456,47.316291585127445,32.148238747553776,6
135.45542844808773,99.78243039067243,74.95273041225984,6
161.89451799051145,154.68134758993395,137.88934147998495,6
195.5612396333333,193.18690528155787,196.64958533389435,6
88.58796776509952,91.23912870022954,94.75903614457428,6
144.15035565368237,144.54149292781915,146.93933447794728,6
35.080023681477286,42.389659085295406,47.6863190093179,6
194.99638451718812,142.91466397275855,114.48261378136398,6
122.31410007758882,35.433863460048876,40.838731574864774,6
243.7290130459512,218.5140385706206,196.54438457173495,6
38.038598886688,27.02935616005916,25.657441445227377,6
110.98094579919145,79.08569454042855,51.6682791983438,6
213.76471494602708,214.79121725733432,214.39298921413584,6
188.9228122491122,183.44133501546332,173.6800091753413,6
156.18893434098425,117.75344935172504,84.545864244612,6
