R,G,B,month
214.79902062928397,225.22390081266929,223.70556365911153,6
70.47924818783343,78.28494451215035,83.95714927192302,6
176.12593957617622,162.59759468503853,142.097327966639,6
33.68290490144554,32.62912892914109,36.551711507725805,6
243.42765769741058,218.23378914865282,206.04521393911696,6
121.33853186341418,90.03334229631457,79.16953482118302,6
211.15183810321102,141.73164890432102,128.14321638126208,6
179.28264897493045,187.90974837130335,172.28480066939684,6
67.31642048089256,94.7243160892871,110.68046631781829,6
136.51142334930927,140.70579163809134,120.23280785926522,6
30.136922674337747,54.73753761612267,72.72772471542142,6
41.50432334606762,37.861250754071165,37.7086265835516,6
110.52990196078633,76.90686274509721,66.01274509803976,6
13.16063082028144,12.853748171405321,14.411174938453204,6
153.07433489827932,128.09624413145454,127.91314553990563,6
152.47663272909102,157.21112490686258,152.2186242860534,6
108.03436228762325,118.55587461114474,110.34635080163298,6
185.18847431638102,192.2039994888654,200.40173779709934,6
50.45190608431734,65.83943448624508,87.77139611209307,6
184.19952153108935,173.6897129186712,161.48062200957736,6
119.71311194795527,115.13009243409573,111.29373502225667,6
30.518281732634655,46.339056102289405,58.939444005466996,6
12.94938192939154,25.07592710590132,34.613024085636134,6
194.5285803367047,178.23494768932082,171.55948174321034,6
230.36848948922574,217.8461316188418,214.45842664160455,6
116.81475850777858,97.07542977429553,88.94749152145849,6
161.94467596787058,143.99559098871123,135.95023253003453,6
3.4713318972914067,7.164501599408709,6.066105272238772,6
207.19760941958754,205.95088011414947,187.27664129397695,6
170.52115384615666,147.42043269230993,114.89074519231174,6
90.29702794091676,68.24399359316416,54.56380138815136,6
228.37852582703647,236.9455020313352,231.00232153215057,6
172.16905351566314,144.2322601485886,136.1685151286897,6
20.920726025865473,44.121538518877045,69.17863665164444,6
233.41069793000668,224.65524821395223,221.9661110093599,6
108.90849795005852,98.6543048825919,101.16418188594653,6
133.51337433843332,147.20812473181783,162.69665760743516,6
184.30045591015056,193.53675080619556,202.02212832202738,6
93.05119187182362,101.02149277061612,113.11059007424977,6
30.863953488370935,39.02041343669491,49.08824289405841,6
36.584501776027096,47.865301925592064,64.53168816601767,6
166.65737051794244,148.8911496869741,147.1496869664129,6
70.09247335100274,85.42145987771072,109.92505816783589,6
230.61970720723596,215.77477477478078,215.32060810811458,6
181.17923946556198,147.48941418294697,134.55077081191337,6
224.8424320471563,222.2005243066426,221.02708917811077,6
117.16654212591239,96.01784046328947,85.154866430039,6
49.68632283048422,43.13193099806123,40.49436718886979,6
75.27272727272846,74.68474747474923,70.25646464646434,6
144.9306913996408,126.47386172006954,112.79825744801917,6
5.284320306832242,5.086430112603779,5.1488851593829,6
230.2500320389291,228.95770857362766,226.48212226067943,6
178.06619272354368,169.89987454447916,159.5573212258787,6
73.77556788980229,73.16245246170313,76.28312262309221,6
225.80216693420658,196.34242910646302,177.2637774210663,6
151.24160958903337,115.75462328766403,102.38407534247096,6
40.666081651412895,42.223099745098935,48.760101959799485,6
204.92884734241989,203.07316131026207,203.07300679850485,6
229.01751713634962,221.17114568601204,99.5001632031328,6
135.10591615515042,117.36189108005743,116.50724826955421,6
193.71630154025098,171.02654740265194,158.67086004016767,6
199.3499057168354,221.2155176378754,229.05279860188375,6
46.07952650884637,81.1240969211962,99.59547626986995,6
157.40554683413373,155.22832722833016,129.24245595674572,6
32.49229491557712,38.26095782966117,39.4138599243381,6
214.54901061461047,216.00956624295077,171.8988337046198,6
237.7379232868052,242.76632964211956,244.19812229177995,6
192.72319447868202,166.14518116835086,98.68252403253592,6
211.3411261940913,216.3144796380663,226.20883609860425,6
163.97942085570267,151.7795672685666,122.92402798111284,6
6.286803818705636,6.22471553877503,6.821397118391722,6
84.31800029581495,70.25928117142557,51.707439727850826,6
208.98389694040137,208.4090177133424,184.34927536230376,6
135.94446778121514,111.93900697302367,80.33411744937955,6
224.73954028927835,227.53822314051445,212.6891787190102,6
127.4229129878888,164.74998477746902,171.1654387140007,6
90.06496898465385,102.55773207095478,98.95309609315557,6
204.4705391884524,152.91328515842906,97.41495275152816,6
216.44714018800522,215.56627345991174,210.25000697167764,6
135.0856485034556,121.80429777436703,111.0558710667699,6
33.44926821244843,37.34796908402029,39.93956586089503,6
204.524110966286,194.54803574752458,160.20703779557812,6
153.9639836289117,125.89877216916966,97.64897680763269,6
212.61228577786744,195.104162029823,171.56688181615553,6
68.74405529954288,80.09041474654873,84.21778801842689,6
24.46217489837646,38.55847332638024,37.71103277096476,6
36.39649737302742,41.3688266199742,55.44444444444564,6
231.67268302581695,222.08855539783724,225.54451429733416,6
86.02081307138502,83.24917331258652,94.6187512157184,6
169.40307270769898,146.93864370291578,151.0897348077193,6
218.50630088674757,226.97365555144526,236.78053207491143,6
215.1474285714233,16.28761904762993,73.35720634921871,6
61.53506869125398,58.406652205344955,78.80766449747985,6
172.2674821466494,174.95227320936598,185.648660114562,6
43.46519100322588,39.05525804276736,38.953667341034446,6
214.2315598070811,160.09463198673444,136.7982449205417,6
230.8605671568792,222.10108068581252,217.39294710330591,6
135.44736462093883,98.61155234657164,85.73342960288741,6
165.53636495080832,152.769592249859,135.78123192595314,6
5.682706731675999,5.506070691921984,5.379054940953331,6
52.12455337204529,54.27741179098035,41.676473872266634,6
217.70597584231865,205.33947870311857,187.5476795931196,6
111.14559734179193,104.69491013442388,87.18456426522172,6
177.7481269281446,148.09043631555784,104.7869986778293,6
212.56564972926108,229.32725947519603,239.39842773842008,6
133.93643482266668,157.95633348687272,158.50502072777192,6
82.2924265450913,96.9623860182374,100.54407294832863,6
174.70634414090728,171.95225938217206,152.8989022210853,6
61.33613993864516,80.06305071470535,88.61347170550096,6
219.24009157249145,225.60394906278455,225.02174846186642,6
101.18666149241565,131.76654839780326,140.1658720478967,6
73.9498106712568,70.20798623063632,73.98388984509535,6
148.8779968789927,119.70222726628137,123.26627890480373,6
189.72732534103923,167.64092600244953,168.32401818933758,6
227.2048543689446,212.02677993523685,197.20728155342098,6
16.887556386842625,47.84585763010382,95.87226317527194,6
119.85302965191006,128.86377309840643,159.35496347227715,6
65.40935413671008,64.01058610894894,78.4584854855847,6
30.183170461656424,33.07716747701243,48.07529003995566,6
67.2296387858754,87.72352698806057,113.22565581651496,6
13.746117847263406,25.013507764302986,33.87938736439504,6
34.067113261378616,51.11865773477767,64.89691105322541,6
143.3936595875593,165.82056017237,189.27085257002776,6
53.60849219251146,46.209694103731785,40.03098369539551,6
222.87942311815212,221.66094788768584,228.50176924728322,6
172.8912624239564,137.40092963456732,110.95124363349589,6
60.35972762646044,110.06867704280506,147.71926070039143,6
138.43508595269702,149.01193986906048,156.4545062216829,6
43.21337372862792,45.3239558537121,45.70558320710183,6
200.2703514961714,204.45589964716766,209.48425454070707,6
89.5006406149877,95.00980140935377,101.48590647021481,6
202.63752020803332,184.12553595277308,172.18099388486425,6
176.3243764383696,141.33190271816315,122.37326615661874,6
213.3544339291755,189.0872765510095,55.34595162986149,6
119.34458398744151,95.27405247813424,78.29872168647468,6
38.429789466772476,38.54620581098015,46.21315668655638,6
193.35812703674105,180.22354353668868,178.4398261963443,6
167.77768337579732,142.87888228073075,135.23827055603797,6
70.54189094313246,68.26854668851003,78.4943833372364,6
125.08211902491652,108.6829633664698,81.93572109492106,6
168.4237232560032,153.07639970490408,119.33941306665407,6
206.81216216215716,207.59966216215753,193.3692567567575,6
67.41469194312832,57.57001292546332,40.743429556226374,6
58.54100482409755,59.13048593951682,63.97387927991154,6
134.28119507909827,124.61436103439729,121.62540798393053,6
198.55555555557225,204.23402617397377,208.56145753144068,6
29.9351771029537,30.74920751596542,34.98943354619141,6
192.20038056208085,192.71772540983176,189.60626463698623,6
113.54714690408599,90.09645217860653,92.23526237690538,6
219.47970005354722,228.74718800216678,237.75790037493945,6
148.42746974389507,135.19763580071896,153.78300028144773,6
195.77965775811225,183.1224123565867,173.01236941614886,6
188.33676519428545,145.44995018266212,114.42451012952614,6
218.9328416280179,220.67709848763923,220.78959298983264,6
135.2695535414572,89.93622020812684,62.78382007384851,6
212.16344334662313,183.44618457005805,156.4679945343529,6
233.08456591637452,50.54051446945804,70.75878885315909,6
92.8081288509363,56.793535833966835,56.35606961409391,6
173.3956790123305,137.55202821870054,109.5319223985816,6
148.56225864579892,138.66154638289066,124.51252896250543,6
109.08751597784675,101.46970600767153,87.50813804857205,6
21.85393868138128,32.76521660485869,28.993669168851625,6
169.1241902237762,183.04269729091533,203.07884275623218,6
218.47167537163608,201.96143029328712,195.34471675370912,6
50.51702581451882,48.54276678679517,51.41891593733756,6
130.33829718355537,111.99384914212237,99.78148268048271,6
26.472938996956994,25.667831149926805,29.131745401614314,6
207.7639693011954,185.3054396122161,166.23111619765075,6
128.5087564125235,97.59464001415192,76.24252609233571,6
229.1572062423378,221.45371787022566,215.85664014687222,6
163.1859899106288,140.9633153376438,123.54991592175683,6
199.67159357870312,151.4350039154246,128.53621769772883,6
231.6663420264331,224.20903221148785,208.53702701725263,6
209.68732513123592,194.0134912421647,174.73573262811266,6
111.08833254605801,81.90363722248267,63.93575814832559,6
203.16298960828115,216.72030375696028,222.84652278179482,6
85.96253869969183,64.84427244582164,45.211145510835784,6
149.27382146438654,122.50000000000537,96.65496489468805,6
160.67401685393654,174.1272471909971,178.6389044943927,6
64.57342570827814,51.060249907210704,48.95979215637669,6
186.77847272726135,155.18574545455695,153.22298181817212,6
136.67629253926313,104.81094568063507,95.95803337696063,6
221.4081109185088,202.22370883879205,209.26079722706342,6
33.69302192016501,30.69531923040326,36.74519000670262,6
103.30566893423205,71.42585034013857,74.20204081632862,6
149.12877643503793,98.09214501510797,99.82401812689021,6
56.87754793899119,54.41672957874386,62.9858070360887,6
208.41266922948472,180.33946180848267,158.0962727728476,6
150.47596412557868,130.62932735426526,114.79766816142237,6
236.95877472879607,228.06368857692235,223.32941927249846,6
91.51965166461106,83.45121763255005,76.01872688039606,6
33.25330269959304,38.70213730766189,40.177877203056426,6
210.55032169119158,212.79698988971742,194.55974264705577,6
94.9972399150789,102.07324840764018,93.49044585987014,6
145.0973115137204,173.02893045002406,172.56998831092636,6
38.22116272830969,48.63401770016509,62.53958699603241,6
206.92198626649915,196.14216683619523,189.04635045777707,6
145.62456104109742,138.12094608552596,144.88328857673588,6
82.54883720930275,87.66329229365948,104.96114911080362,6
199.49162801664258,207.15643424256757,194.204543667961,6
143.28291573298551,165.15305221699157,162.569905615574,6
120.34544800287537,111.15425212906338,95.90044380472537,6
50.67513195135827,47.81687447408958,41.461179530333006,6
21.241318629751223,20.132156264664314,22.62159784138894,6
197.07380952380424,155.2052380952369,132.4666666666666,6
110.85943912448228,91.12585499316113,83.25923392612852,6
43.60568485310369,41.12501589723675,44.62883123489755,6
171.10384959714497,165.0938227394814,144.0854073410995,6
207.98868229586992,223.13567771490227,225.31554836972052,6
20.653463480821358,22.9142232607227,23.817592522805313,6
121.9428355577953,104.7104004029218,74.05842357088896,6
5.474449116896807,5.17355761138343,5.134735071538984,6
190.32539113428152,186.54876140809432,179.40811603653898,6
84.22343700243667,89.40675087570149,90.2551746099094,6
143.2052431100127,142.56492269774878,137.62413174995484,6
236.55731162196003,231.92097701151147,228.72286079182038,6
216.3099353394365,212.74297438445527,205.698644615774,6
86.86600210869084,85.28246908847393,83.79373142912522,6
163.1762589928183,155.8992805755309,149.5642985611566,6
242.06161582295783,240.96627556148107,239.53918873617857,6
20.19571408561248,42.82636911153347,46.874690695173584,6
75.9112090146632,90.79157841226535,80.72905193594384,6
219.44883676941632,195.95753735578427,175.15897484393605,6
152.5365954628083,147.86694817025187,134.28680245072468,6
60.15496206911789,61.943081495944384,51.20580275941579,6
185.55598866053748,194.75761871015033,204.7354122371703,6
96.36737305680934,118.6720367373197,132.4211992321395,6
164.7579494619867,129.43549752146686,96.40889856123812,6
84.97114178168738,84.10236663348792,90.10868342490784,6
122.3068067347688,127.03000431715745,136.57540653330267,6
40.06373937677601,41.27291419171125,46.069907703545454,6
208.5934212475737,193.32790042968298,190.1497999703558,6
58.02493611089646,44.44794651385327,48.450424636670974,6
237.6932359952405,231.89436829558323,221.5481227651966,6
5.581653326214791,4.960642997072469,5.54618220465634,6
165.4335041586293,80.70730068050601,89.62278417205738,6
185.52183979009504,154.29294644235762,149.5043988269794,6
49.945130902861855,44.964766332273015,33.384328358211086,6
200.2949019607808,183.57826330533743,175.4828011204577,6
5.743300776361295,5.103719971536037,5.36068889788908,6
80.18069100027523,72.3179158539938,57.011632766793625,6
164.42429284525474,133.27703826954715,115.81114808652404,6
244.4247309558846,240.5270732222441,241.1131462334077,6
160.5647432084059,139.54511203649062,138.34384295062026,6
52.13176074136321,55.78685762426684,65.25560235888562,6
