R,G,B,month
107.83424603949652,131.87448660276507,152.46327987484295,8
49.67477288609726,64.61383647799187,77.09168413697051,8
144.7233228839877,167.4612539185077,186.87435736678913,8
200.66845441245886,158.2532910775151,136.37762067283626,8
188.08889212193617,158.90936204262437,132.97715865278073,8
110.44280787470097,101.0207644776486,103.19140681131327,8
54.72769543737364,50.63586166811322,57.201298072266354,8
215.107104984113,214.7367444327055,220.61870360554792,8
54.155360610731016,48.39462934440132,52.636844572426114,8
208.62754951227663,189.10574933490238,182.2344812296448,8
88.3380741236457,103.38567723583547,123.47243369864469,8
183.34016993847098,119.78025197772634,100.43803105772514,8
3.5076761133094436,4.4710769230370815,8.105668016177933,8
153.62717282715923,132.51388611389032,119.51648351647822,8
38.01497029703123,42.961108910891234,63.621148514851015,8
220.13487332340486,146.26341281669363,6.019932935918135,8
224.4833587121814,205.38884054815318,196.4138568631579,8
200.6426847488674,201.11090679233354,203.8505918860116,8
8.001779359490115,9.907371631862667,10.905016098975537,8
89.0740436517259,63.57920675897707,44.769655010560086,8
252.41526912632605,250.8153649576845,247.37773518608356,8
172.72807477287932,139.2783892382982,114.50611460517034,8
15.830201946335507,22.561090172704077,35.11613320582857,8
183.01774445021937,200.99279827754393,109.26267725886677,8
51.3467011642952,56.9270698576974,67.44291720569291,8
187.82572316519278,159.18909873297028,148.18431747547453,8
32.60086478623737,28.30219025296618,22.504182494135023,8
135.86626252629827,110.03290857354567,90.2940739824258,8
199.9845998848811,155.93379389753358,131.55742659757476,8
89.92759982448396,73.97411145239141,61.12044756472328,8
249.19958475304128,228.94436754679617,209.62430792158733,8
89.1762128939417,70.77259055839576,57.79835229502707,8
168.81794887437877,99.673906412054,70.76554206577119,8
228.56199270238457,175.66579790007643,143.35929704372177,8
10.983571294989574,7.251698983739175,6.377641997587688,8
98.31725731027075,139.8616260071042,162.54448137924982,8
202.7434012066446,113.18099547511031,87.49170437405712,8
46.88816808677007,90.50242060418114,112.74423896204888,8
216.0533186450143,207.17945469564302,203.5133021206039,8
214.01196994776825,218.95148350946252,221.70609957980136,8
50.37255061387253,90.20115456541873,100.81624522318867,8
112.96210661529165,133.9120102761811,140.60672232925702,8
23.532113701188727,48.37759417723881,58.021245205075374,8
148.96141931846427,170.67772458465697,182.50926499582908,8
108.3206308881133,110.15507568539866,107.58706467661494,8
214.94806403571988,215.17740134027036,213.0869322412479,8
195.83612586838447,151.6195341234066,115.16864187440112,8
62.838907345882596,61.95481727575018,78.8509413067521,8
221.65063181298524,205.7028580725206,197.9034654807485,8
33.12497485751119,131.44371438150185,216.00496144817873,8
211.59030211982954,154.67342680688498,70.92680687698223,8
215.38119943724206,213.80232149140295,205.4112733028507,8
96.99074198309205,117.85408560309894,134.47175633973058,8
163.12297835769675,117.14594890224438,80.02414251113507,8
26.022600998205277,98.24474997645257,82.38845465674855,8
84.73790145182518,80.28233611966719,69.00274967003791,8
188.5669123901264,195.3341366600439,200.1587751630404,8
132.85652084616663,189.61047443006382,97.9667693571651,8
180.28588729209974,145.71265945421857,138.62715969644364,8
122.77265872418354,113.53694767004106,131.67915849796665,8
54.496404204322474,63.00608519270072,84.28093306288024,8
207.83815372423638,196.77535657685368,198.02466323298665,8
184.18381344305567,161.01967922335314,148.11971087899275,8
31.31798866855717,41.83352056266177,49.693196248900826,8
206.89632367244025,182.41879011864415,158.9058548920541,8
112.75589150733938,126.92374388616695,103.63628279234885,8
209.44071069911453,230.6991116261043,225.46272692159886,8
190.94650910545548,141.8667580064905,118.19626648398497,8
105.42405645903636,58.423596195151944,50.952746241177586,8
231.36580729474304,207.80610668882872,195.9531899726814,8
217.16089385477952,11.82387533078559,46.554895618936,8
243.78490888214668,145.5599258103927,81.89221891835331,8
84.52782578638582,80.52281368821234,93.96474248184757,8
21.773876404510148,34.959438202246574,53.357808988764226,8
186.10469543147656,155.14562182741057,150.78172588832018,8
238.2279639537984,220.34539566321195,222.55787102224886,8
129.0874761602119,106.80228862046891,125.80584869676446,8
37.392441860453545,33.72037357744527,34.75275235031736,8
203.19148317002583,171.33640508295508,157.9449025123562,8
35.51786872376858,32.38686554937997,33.14827456736374,8
197.4627475247621,165.47636138614558,142.76274752475933,8
105.41625449640995,88.15658723021896,81.18176708632903,8
244.65833871117462,217.87932147138244,203.56753019271025,8
124.75016436555057,72.35009861933065,73.07018408941352,8
215.10008728542516,199.34943264478372,194.7022112306809,8
32.02342905885878,32.23139038955146,37.270486209843156,8
183.08889804891632,130.47856553997994,124.9837867546077,8
194.59952483050353,165.24749377063893,142.0509937996274,8
215.902719229162,216.41506462225766,218.13804604626245,8
64.9016699626423,57.320808613487166,57.18358602504965,8
131.43417366946565,112.05162064825737,104.22184873949438,8
44.45177630689978,50.53816020531632,62.93546535189061,8
231.52303523037867,226.216673119171,221.32778423020162,8
225.9944811037646,7.940611877618636,54.396760647868476,8
175.5996297765355,147.73925690862848,138.528493983877,8
20.851127697545085,19.783655146300962,31.373897993402636,8
182.2116537289914,136.0983590449303,91.4865874029632,8
122.90524222190183,56.41170620826591,54.14661173462291,8
230.3476044852143,210.2133876996238,195.89840299014764,8
228.18864797681653,234.09176909267615,241.78607927081282,8
113.69218900675199,103.11128254579927,98.76162005785518,8
184.01926624307137,180.62184873949312,183.17770034842653,8
47.153795982258735,50.36877119749573,54.400208713801014,8
191.70394162901152,213.99547941942154,224.3683876595786,8
56.559534052550134,71.15520550665042,79.8554503938054,8
240.95390393809186,175.92715684043895,145.7756658320004,8
135.35916576880197,108.6733107588212,96.58303832538158,8
187.512268171884,28.751526321856097,61.21979034673325,8
234.1544921201239,169.08897963876655,176.65397446218088,8
12.27000823779504,7.036784741123668,7.755497116756928,8
229.13186022613502,91.0411099691635,117.84126413155244,8
105.74730788056205,83.09043073910999,80.42963778756815,8
73.52243172952282,78.34476592977626,87.67652795838607,8
3.7774737802172638,5.217282261740664,7.49731468817069,8
153.10661224490485,163.29191836734185,168.4832653061394,8
20.950513020903422,30.163813749462285,40.00539491264617,8
203.62757527734303,216.617670364509,232.81656101427365,8
189.53355704695878,162.13069586717782,127.53532320734108,8
125.67005780347142,93.6702890173469,70.19838150289073,8
199.8815767213423,197.51987819318262,202.69142277107846,8
25.018636322911433,26.396380252665267,25.583281068004705,8
167.93245797785397,151.5185204107602,123.02115158635681,8
5.095094854155178,5.579613363804889,5.306060241377885,8
92.88025343189385,88.35360788454369,76.15529743048435,8
220.02487244899942,207.36441326529723,194.02066326531025,8
19.141578519119804,156.07038242473186,99.0968266883666,8
222.25172834485912,194.2093766339255,170.6549119851099,8
44.571281523405375,45.413131387406104,43.74601132269391,8
158.74472192061202,130.6080347448409,112.60332971407325,8
216.45435498354402,223.16911104459572,52.99102065249971,8
199.90475646008187,162.7867596615747,145.74113880631847,8
113.2627239899048,44.65279007971138,45.75928323226629,8
26.238902923131064,62.563575123301035,95.88187176710967,8
133.82114822926482,102.96631982476873,89.03349762687759,8
238.04431461958458,234.13641113322774,229.55699629525614,8
206.23156940149332,158.2850741491652,128.38328176678596,8
5.907826251516795,79.63461720450364,186.70218605092606,8
214.10777058279632,181.77058279370831,25.49352451433728,8
76.96495303504334,123.64791435208174,149.79830320171038,8
144.8006798224793,109.68595977716544,99.7521480502263,8
42.0712184548663,66.61983279145386,78.98033751354666,8
188.16285144702084,167.58898742011922,163.33003368392013,8
157.52281310605775,127.06124323773051,111.2566091660749,8
214.49948780988308,220.78508502356541,223.9643515673055,8
84.90593665445398,74.03589049817361,64.08610536368244,8
15.906296749621113,28.326329389367316,38.84509723922134,8
184.7718516388572,185.11479298446437,173.23663024726204,8
219.0647789368947,57.61698956781111,59.4629905613466,8
44.171606749815254,41.852457813645906,40.61518708730783,8
143.1079828937937,119.5392017106139,98.27405559514804,8
220.5004262090346,148.8525885094072,9.606353355685595,8
6.720089943380913,6.155229898430967,3.5429428032545225,8
77.01484591412336,61.161617036009545,37.10950484764985,8
226.20854591835356,208.72066326531717,173.85990646258924,8
138.39498273409757,116.72740199065453,86.49989843591034,8
70.24502969274528,68.10887339702202,68.00266804372131,8
147.67561893095518,145.60099728806938,142.59224914704478,8
103.84112229965993,110.74799896719995,115.92658576468577,8
195.74999999997908,194.35927770858808,190.83872976337858,8
205.09386528932316,183.34852956678003,180.18498998627342,8
82.45952954251068,70.88442304130376,73.3019077606952,8
169.54003040283294,137.99594628832006,123.87927539903293,8
229.1776063497943,219.83202532772145,220.20039240168745,8
174.14685542796002,148.33911795407076,129.551148225467,8
203.00684258547886,201.76605375814339,197.66295880414572,8
86.24769585254174,41.568836405533446,60.49443164362157,8
133.81965297132462,85.05556055020952,97.83799334711843,8
92.789628335446,135.5979193138567,170.57377700128546,8
189.39076154805707,165.02938634400428,143.4409872274956,8
26.56528910473319,72.44094199578493,106.36800146615336,8
124.01519835136135,96.914605873256,72.90249871200265,8
198.51737717216338,190.96162020256114,173.32054006753825,8
45.40801969749919,40.75285789658192,35.62121878298069,8
168.0996015936211,80.1629482071719,85.27848605577577,8
77.293195237632,67.00154873681058,58.53760526570387,8
85.54473122452472,65.84494469241278,52.10906268193274,8
139.99833841042275,109.93575186929782,83.25643865965586,8
175.0033370411713,144.2390619206319,123.59677419355637,8
20.27305600101542,22.865830267593743,31.848693519475045,8
47.80985211831198,49.035871302973334,49.86460831334419,8
177.0436181828658,156.64806620311094,143.41371185564734,8
129.84749468210927,103.72577404868802,96.4805010635781,8
219.3092507785337,207.7986078035832,188.7705440557237,8
140.2134495203013,105.60038728984702,73.11715518000776,8
11.191252317249003,5.393645724359196,4.068461721980778,8
92.96644883110184,24.576029104632763,29.10914235666366,8
250.43423137877352,235.02958267299684,200.12968832542214,8
211.3575879184558,186.42528250078863,115.18586968002184,8
193.844324506666,155.9428234103476,113.96997807387908,8
71.75420961106548,73.13899138991214,76.8956186113696,8
237.08559294348086,229.67575955568878,216.75710552109055,8
42.4123440054252,41.08420716877263,42.32211634304718,8
189.46859115160646,168.26990900529557,165.92061499844223,8
72.51229177861077,20.579392799573245,34.336982804949926,8
11.345180260800397,43.45308105343875,119.47021222194283,8
157.0062388592002,103.3714520773236,101.12107500342398,8
159.21808255912808,130.03869361170297,115.91044919069732,8
216.20427148846468,222.76035115303125,231.26611635222656,8
87.16370778878269,75.32960640628741,65.18501170960577,8
15.891546443939546,27.979878511771293,38.30947861301094,8
176.18230505566487,154.9358397600582,140.90059982861516,8
117.40972222221262,104.94130824372165,95.22356630823882,8
231.6541598694743,213.0953157771997,203.0200419482588,8
23.19107025607311,102.67695338148299,57.80958634274534,8
195.58360234778826,197.10385179747635,187.99042553194025,8
32.64048200123801,37.389643075053705,36.272269676648186,8
171.83135748875088,160.4613458006496,142.28168308567348,8
123.4257095158593,104.66054535336721,84.51344833982549,8
100.52196760855315,169.3758614748469,172.7220020675301,8
213.85415973933635,181.52749883618037,158.92152690030701,8
23.197159132950723,171.4052674409955,132.50499371161771,8
77.4280781663227,85.75308551278357,86.04349103731843,8
39.40533927794799,34.786591996520926,28.383427577207115,8
135.69163051798506,107.98571064047502,81.01760653228388,8
71.16720625928157,58.75920679887123,46.71981653851191,8
182.2954110898492,150.53400710189112,120.5450696531019,8
92.96349324828823,27.54034063920448,40.90900454638803,8
248.27256772227173,225.73353681805884,206.56650133533793,8
218.63680243884255,124.45583876703866,126.64950461512595,8
109.89388948365199,94.47517088033999,88.68953306432135,8
6.621496417225217,3.3836360607040064,3.5226462256008517,8
23.1235678704945,33.7249999999908,38.39433374844655,8
197.11035378124961,208.71648815318315,206.21178188898313,8
90.58181407263244,102.82755763144894,84.1072020491244,8
132.28881469116175,143.97471977103424,127.60541378487937,8
228.79675209336955,200.79243846739726,91.14666328342992,8
26.21269169750509,34.75272342675514,45.515282919090836,8
136.96466721445654,113.8583949602815,101.93727745823489,8
206.63591022445303,183.83211613822425,175.72345920909467,8
156.61991797430247,131.20051711840176,104.24884094150849,8
81.7659163987143,76.08926045016035,68.46971061093271,8
228.2339031971431,225.0557282415636,225.19904529305174,8
212.14855917776788,178.9075603758012,148.77117094392275,8
40.23744843964956,37.41489937919193,41.07637181784078,8
4.342988012887652,4.4306987622987535,5.02588441672917,8
207.1978589885661,102.90365448505185,108.81819859726824,8
239.62831603229552,192.97058823529287,184.9573241061129,8
98.76420512819293,77.67558974358715,78.74984615384602,8
109.41150201503265,90.0079512035817,84.75699814835599,8
19.237889659683358,21.821389227978308,28.1925447345777,8
161.964136335302,135.0637180742007,128.3415502358373,8
174.46902654867776,180.1170108161349,203.75352343494632,8
36.4043753629776,35.37688414414358,30.78679093952362,8
185.4806376525441,154.21090498694483,123.89595824223595,8
206.21622037548138,206.49861495844297,217.09187442290838,8
